avgAnnCount,avgDeathsPerYear,medIncome,popEst2015,povertyPercent,studyPerCap,MedianAge,MedianAgeMale,MedianAgeFemale,AvgHouseholdSize,PercentMarried,PctNoHS18_24,PctHS18_24,PctBachDeg18_24,PctHS25_Over,PctBachDeg25_Over,PctEmployed16_Over,PctUnemployed16_Over,PctPrivateCoverage,PctPrivateCoverageAlone,PctEmpPrivCoverage,PctPublicCoverage,PctPublicCoverageAlone,PctWhite,PctBlack,PctAsian,PctOtherRace,PctMarriedHouseholds,BirthRate,new_inc_rate,binnedInc_encoded
-0.06528384882001685,0.10008746186494293,-0.9300791860347464,-0.08838584117836425,0.5735395246576124,1.4431523115602485,-0.04730253986220728,0.5165160203863276,0.3632871953179684,-0.0917107584594128,-0.02474570573175642,0.6009846240999805,0.8207245236014269,-0.6306209392400248,1.8078642370029265,-1.0157935508752622,-1.55800117607929,0.7077538996957048,-0.4420532785345552,-0.7492165017918753,-0.2283770744070466,1.440173987781261,1.198118104832472,0.871870475690797,-0.7842388748077345,-1.4298990652378172,-1.3377751612437958,-0.07919551684894563,-0.9833445220222322,0.32452729280211334,-1.2087942825275222
0.5560778644500796,0.7636387941148026,-0.9925942476159105,0.4901479147823178,0.557973498071534,1.2871974976145744,-0.06303718367409189,0.19152674740517114,0.2874727866643241,-0.20934564544686451,-0.17014618897396222,-0.5223995425561803,0.24918024505027855,-0.016175987262762124,0.4395442423737541,-0.1387569658973282,-0.9084652717847156,-0.799166105681521,-0.7426920854547501,0.0,-0.5568548701417155,1.5167379568192785,1.2798842341827374,0.46065877534810945,0.566654374727126,0.1413719075888362,-1.102077344042532,-0.43787067477709457,-0.41422905935746007,0.8931669929970768,-1.2087942825275222
-0.0568353812552451,0.08009109381660037,-0.5803103222346873,-0.07761663106768825,-0.1269316717159054,-0.7552872719390346,-0.04280692734452592,0.47828198827089813,0.4201480018082013,-0.1858186680493746,-1.1007092817240793,-1.0779191854081278,1.46920745503446,-0.30145400068077693,2.1927042354923816,-0.8851710807721656,-0.8603515010962287,0.2730654366061205,-0.5360029056971161,-0.3620399556369636,0.04712043169299833,0.39379974426168796,0.6584616511207191,0.6852970019300756,0.17876723746996973,-0.5614008031892285,-1.1254439533625595,-1.2655341249358059,0.876675019736033,0.21079935276312067,-0.8614878664976316
-0.08690172472448199,0.08009109381660037,-1.4248863135563112,-0.1356671404148903,1.7409915186134752,-0.7552872719390346,-0.07652402122713566,0.15329271528974034,0.09793676503021269,-0.2328726228443555,0.5568562272370668,-0.12736335208368435,1.3483038576486401,-1.2231214286466712,0.8813975739727579,-1.4636420198001645,-1.9308828989150644,1.8089646728559845,-1.193650295835042,-1.4129477237717238,-0.7475839128263616,1.8612758174903568,1.9667197207249683,0.7632337931969777,-0.35491340898144097,-0.2952576613614701,-0.7434326033082193,0.14133672055190757,-1.4196375479848597,1.1206228730750623,-1.5561006985574126
0.4971827003843547,0.5062944156404197,-0.2629197771818446,0.867949823597222,0.8692940297930974,1.3006876093960416,-0.33951735351149165,-2.12163219557836,-2.0627738815986576,0.1906129703104726,-2.11851266441952,-1.818612042544058,-1.234636631957509,1.827158868669026,-0.7007224198172228,1.3727316167242176,0.15003768336199821,-0.5963114895730482,1.1456954205127226,1.706589019533564,1.6895094103663424,-1.6606667582584482,-1.1240399687150704,0.42608284648707073,0.26549531695647466,1.4677130143007262,-0.6920797389641473,-1.6569484066296623,-0.817152775276327,-0.01665652731486473,-0.16687503443785062
-0.5616161069381322,-0.4306304088684548,-0.8842514118079169,-0.5802480673409085,0.371181179038596,-0.7552872719390346,0.03361848545605612,1.109143518175497,1.1593384861812355,-0.4210884420242791,0.7313368071277132,-0.9421254949332074,0.7657683429715088,-1.2889548163585207,2.0786775692732835,-0.8478503750284239,-0.7400670743750112,-0.16162302648346402,-0.3574986140882506,-0.8819627461878453,-0.48268246465324166,1.133918111629191,0.7238745546009313,0.8590479072766269,-0.8093419479937869,-1.7420159022895565,-1.7062567903010473,0.29648197230347456,0.21968818298063789,-0.24411240739285012,-1.2087942825275222
-0.40976611829529613,-0.2111805760047812,-0.2121937444778721,-0.39568835480683456,-0.609478495884329,-0.7552872719390346,0.02237945416185287,1.1856115824063573,0.8371272494032469,-0.27992657763933637,-0.5918075903763589,-0.6088137092220387,1.9857955529556903,0.3129909512964858,0.9099042405275327,-0.4000019061035213,-0.5836973196374288,1.2873385171484837,-0.056859807168055713,0.0,-0.2919534219685956,0.26619312919832544,-0.32273190108246785,0.840701281354094,-0.7457079091927008,-0.2758958409908746,-1.7062567903010473,-0.9331353952191828,-0.7729956094614026,-0.4715682874708355,-0.16687503443785062
-0.10022793543622532,0.038491064546052674,-0.8822588998850113,-0.12725534659466145,0.41787925879683063,-0.7552872719390346,-0.03831131482684472,0.5165160203863276,0.47700880829843545,-0.20934564544686451,0.8912773386941398,-0.4359853758903219,1.0075755377431486,-1.0695101906523554,1.8791309033898627,-0.9411521393877785,-0.9204937144568375,0.1571485131155646,-0.25415402420943356,0.0,0.11069677925454728,0.993550835059492,0.6911681028608252,0.9613574316847616,-1.6939808100578502,-0.8324536672499027,-1.7062567903010473,0.6924977628605711,-1.1445762615009114,0.09707141272412796,-1.2087942825275222
0.35425138544963114,0.4516546355251367,-0.5651174188225319,0.24152340391235413,0.23108693976389214,1.379230929538768,-0.0405591210856854,0.32534585980917624,0.5528232169520798,-0.5622503064092208,-0.9553087984818734,-1.1519884711217208,-0.9158907843039844,0.4227132641495684,-0.04506908905741088,1.0181849121586697,0.2222083393947289,-0.6832491821909651,0.6195775084023825,0.0,0.7146720810892604,-0.014541423941071543,-0.4044980304327334,0.5826192955427906,0.35661849379714006,0.39038138571639935,-0.827250142341788,-1.2727141852535462,-1.1891662245655714,1.0068949330360695,-0.8614878664976316
-1.0792156594080142,-0.9711574105068412,-0.7304128870935781,-1.0231631438281543,-0.03353551219943669,-0.7552872719390346,0.08981364192707235,1.4914838393297996,1.538410529449458,-0.3034535550368263,0.5132360822644044,0.9466412907634142,0.6888296900896231,-0.5647875515281752,1.5940642378421184,-1.1090953152346168,-1.052806583850177,-0.8571245674267987,-0.42326335310204344,-0.8155896239898603,-1.0760617085610307,1.1466787731355266,0.7892874580811441,0.7553395719577269,0.08553731201862552,-1.5213216695936957,-1.3094414861148997,0.5575060085824338,0.9869675242080248,-1.2676638677437844,-0.8614878664976316
-1.0792156594080142,-0.896833043099576,-0.18272117228489299,-0.9808330648121704,-0.06466756537159293,-0.7552872719390346,-0.03381570230916336,0.45916497221318275,0.6475912277691355,-0.11523773585690272,0.4696159372917431,-1.1396435901694555,1.3263213853966733,-0.4111763135338596,2.1784509022149945,-1.1090953152346168,-1.028749698505933,0.09919005137028639,0.685342247416174,0.6003703162338164,1.1279183402393274,0.062022545096945235,-0.25731899760225563,0.8277887544361847,-1.2713213282502425,-1.7420159022895565,-1.7062567903010473,0.8533872597549931,-1.3345073512372365,0.21079935276312067,-0.16687503443785062
-0.9923023245900746,-0.828980211793766,-1.0511242853512635,-0.8995284592245544,0.10655872707526719,-0.7552872719390346,0.07407899811518774,1.5870689196183754,1.2920137013251138,-0.5622503064092208,0.673176613830831,-1.0161947806468004,2.183637803223395,0.40076880157895195,1.7936109037255392,-0.6052657876941016,-0.4152991222277236,-0.6252907204456871,-0.40447342766953104,-0.9262114943198351,-0.35552976953014453,1.0956361271101818,0.6094019735105596,0.804082495747177,-0.3234644751171922,-1.7420159022895565,-1.7062567903010473,0.3145154618980088,-0.6897443881505274,-1.1539359277047916,-1.2087942825275222
-0.004469964286772594,0.04910096460379299,-0.46341628942422364,0.07275850235190899,0.10655872707526719,-0.7552872719390346,-0.06303718367409189,0.15329271528974034,0.24956558233750126,0.09650506072051081,0.22243511577999284,-0.02860430446556025,1.0515404822470829,-0.06006491240399502,1.6510775709516672,-0.7918693164128109,-0.559640434293185,-0.24856071910138083,-0.07564973260056815,-0.17398277607600698,0.2802337060853435,0.3810390827553515,0.2986906819795506,0.6454762641066393,0.3286768954198495,-1.0132237888083218,-0.7423509981670467,0.8556859916309558,-0.7988482142098001,-0.24411240739285012,-0.5141814504677411
0.39632892332622177,0.3928959670493576,1.0352847619212944,0.4382877847107747,-1.0764592934666741,1.357656766931831,-0.09225866503902026,0.15329271528974034,-0.11055285876731011,0.2847208799004344,0.8185770970730368,-1.300127042548907,0.9416281209872468,-0.08200937497461167,0.4252909090963667,0.2904311501557034,0.426691864820799,-1.2048753378984662,0.8732415017412957,1.2198527900816754,1.4987803676816955,-0.6525744992578846,-0.5680302891332646,0.7959908358887379,-0.3158865880690659,-0.4571481964443379,-1.1246453006815658,1.149446382353774,0.19868180394948487,0.8931669929970768,1.2223506296817115
0.6482057084326464,0.8512611923481314,-0.5588908190634517,0.6579995948809095,0.12212475366134502,1.055154242492323,-0.07877182748597635,0.07682465105888006,0.23061198017408985,-0.1858186680493746,-0.06836585070441878,-0.7816420425537558,0.6668472178376564,0.4666021892908017,0.6675975748119497,-0.23205873025668286,-1.040778141178055,-0.3644776425919367,-0.3481036513719944,-1.2802014793757546,-0.8005642024609857,1.0573541425911734,0.7729342322110907,0.2869380098892794,0.7651675201419723,0.7014765996864725,-0.39417136738711395,-0.23864010396832674,-0.9286731646253557,0.43825523284110607,-0.8614878664976316
-0.09575533535191234,-0.005453835875953626,-0.791516586062684,-0.03564281749127839,0.6046715778297685,-0.7552872719390346,-0.04280692734452592,0.40181392404003785,0.5528232169520798,-0.3034535550368263,0.062494584213567274,0.7491231955271664,0.07332046703454134,0.3129909512964858,1.6368242376742796,-0.493303670462876,-0.6558679756701586,-0.3354984117192976,-0.4420532785345552,-0.5832836962969131,-0.06943620550317461,0.8914655430088015,0.6748148769907718,0.8130717730702314,-0.14822665866480017,-0.9391950924071572,-1.373656254828584,0.11488204983116707,-0.7025392838807888,-0.8127521075878136,-0.8614878664976316
-0.6997306322014931,-0.5806450165138771,-0.05138142803336354,-0.7945051550980292,0.12212475366134502,-0.7552872719390346,0.0021491978322870616,1.0517924700023522,0.5907304212789012,0.1906129703104726,-0.33008672054038884,0.6009846240999805,0.3261188979321642,-1.2889548163585207,1.8648775701124753,-1.2956988439533261,-1.1249772398829077,0.7946915923136213,-0.6487424582921894,-1.0478955516828075,-0.4402982329455426,1.3508493572369067,0.8219939098212502,0.8944312975461621,-1.0232816139596526,-1.7420159022895565,-1.5867205078628153,-0.2270370563755063,0.31514484581983704,1.0068949330360695,0.1804313815920399
-0.5352858824149571,-0.39258307651597607,-1.1590520145086518,-0.5331075080702575,0.9626901893095666,-0.7552872719390346,-0.02032886475611943,0.6885691649057649,0.5338696147886683,0.0023971511305490036,0.30967540572531654,0.9589861717156799,1.183435315758886,0.8396580529912825,1.6653309042290545,-0.9411521393877785,-1.545972733407169,0.30204466747875935,-1.193650295835042,-1.368698975639734,-0.8747366079494595,1.9761217710473828,2.179311657035659,0.8761978061407905,-1.7253201040164505,-1.1173824104209467,-1.028968743965511,0.14872968437058934,-1.6408601135951728,-0.01665652731486473,-1.5561006985574126
-0.6574029327117004,-0.49142603703459387,-1.2076194926294765,-0.5943976154515915,1.3829729071336772,-0.7552872719390346,0.026875066679534074,1.395898759041224,0.7234056364227798,-0.6093042612042017,0.25151521242843444,0.2182933145797498,1.227400260262821,0.48854665186141816,0.8101309075858218,-1.053114256619004,-1.4377167493580725,0.6208162070777877,-0.3856835022370186,-1.070019925748802,-0.6310272756301887,1.6953872179079859,0.8874068133014624,0.5770127406498333,0.4794235633647946,-1.0475924576134443,-1.0633665417581428,-0.1194864586228098,-0.9116011158350726,-1.3813918077827771,-1.5561006985574126
-0.5527271326227909,-0.4306304088684548,-0.5559850725092144,-0.4208796899197715,-0.017969485613358302,-0.7552872719390346,-0.04730253986220728,0.3826969079823225,0.43910160397161263,-0.06818378106192183,0.07703463253778703,-1.1149538282649245,1.0515404822470829,-0.25756507553954383,1.2519842391848255,-0.2880397888722958,-0.6318110903259156,0.4759200527145929,-0.056859807168055713,-0.2735424593729841,0.2908297640122684,0.8021409124644483,0.21692455262928506,0.8348772781711609,-0.6176366544779472,0.5048637784387816,-1.5645144001655995,0.12847327730254118,0.5818014640809485,-0.9264800476268062,-0.8614878664976316
-0.9000230076267838,-0.9711574105068412,-0.8747039588439941,-1.0494235121888569,0.028728594144876326,-0.7552872719390346,0.05834435430330329,1.4150157750989394,1.1782920883446468,-0.5151963516142409,1.269318595123875,-1.3865412092147653,1.7110146498060999,-1.3547882040703703,2.549037567427062,-1.1464160209783587,-0.29501469550650605,-0.07468533386554722,0.3471235896309556,0.0,0.5239430384046143,0.3810390827553515,-0.2246125458621495,0.890111500386152,-1.338848095273682,0.06282382415570503,-1.7062567903010473,0.8663934488184111,-0.8836446930209448,1.575534633231033,-1.2087942825275222
-0.8311995637874784,-0.7087711031016752,-0.49670784280277186,-0.869860647050953,-0.17362975147414003,-0.7552872719390346,0.024627260420693554,1.1473775502909278,0.8939880558934797,0.0023971511305490036,0.25151521242843444,0.09484450505709477,0.9965843016171648,0.02771293787847097,2.0501709027185098,-1.1277556681064878,-1.2091763385877594,0.8816292849315384,-0.1883892851956414,-0.7381543147588777,-0.23897313233397155,0.8531835584897931,0.08609874566886004,0.9252107418321105,-1.4414635662507065,-1.7420159022895565,-1.615932905657092,0.180794162385678,-1.8229481964313663,0.43825523284110607,-0.5141814504677411
-0.18648497149805685,-0.10155257435531694,-0.7152199836814226,-0.15078980292221983,0.4334452853829085,-0.7552872719390346,-0.07427621496829513,0.3062288437514622,0.06002956070338988,0.21413994770796252,-0.03928575405597721,-1.12729870921719,0.4470224953179841,-0.016175987262762124,1.9361442364994113,-0.7358882577971979,-0.7160101890307674,0.04123158962500868,-0.432658315818299,-0.3731021426699612,0.01533225791222348,0.49588503631237846,0.6584616511207191,0.8442652932608357,-0.522216078513043,-0.7432687209731486,-1.4986276815215775,0.35739720239857686,-0.16788419603546714,0.09707141272412796,-0.8614878664976316
0.17318682349810907,0.30695783647882446,-0.8102794066700454,0.2061818940193323,0.4801433651411431,1.1551942796226244,-0.05854157115641053,0.32534585980917624,0.24956558233750126,-0.021129826266940925,-0.4173270104857125,-0.5964688282697733,0.9086544126092955,-0.6525654018106413,0.8671442406953704,-1.0717746094908749,-1.3054038799647338,0.5918369762051489,-0.9118014143473593,-0.9593980554188272,-0.4402982329455426,1.1849607576545358,1.2798842341827374,0.8757987809140511,-1.1549592365347474,-1.1065547824797026,-1.0044381985419581,-0.5671014115744045,-0.7620169764150944,-0.24411240739285012,-1.2087942825275222
-0.7805336452783006,-0.5573652094052584,-1.4670611492578136,-0.8874471384468112,1.429670986891912,1.3145784362125645,0.026875066679534074,1.1282605342332124,0.8371272494032469,-0.46814239681926,0.3387555023737581,-0.9668152568377383,2.1506640948454443,-0.7403432520931075,1.166464239520502,-1.4823023726720355,-1.6782856028005075,2.0118192889644577,-1.804322872391687,-1.8996839532236132,-1.372751330514925,2.1675316936424265,2.6372019813971455,0.8790754911101609,-1.5172369060719952,-0.38365457749981635,-1.7062567903010473,-0.38341286380401385,-0.7162754195945776,1.2343508131140548,-1.5561006985574126
-0.31007541607503913,-0.24117718281955955,-0.5802273009045662,-0.4683605869802005,0.24665296634997053,-0.7552872719390346,0.020131647903012192,0.9562073897137765,0.9508488623837139,-0.04465680366443189,-0.05382580238019799,0.19360355267521887,1.9198481361997883,-0.6525654018106413,1.9789042363315736,-1.351679902568939,-1.4978589627186811,0.07021082049764753,-0.07564973260056815,-0.6275324444289029,-0.1542046689185727,1.0573541425911734,0.33139713371965673,0.9070055683065965,-1.5276204371494202,-0.16828233237907042,-1.7062567903010473,0.073891409604384,0.2619735723126994,1.2343508131140548,-0.8614878664976316
-1.2910026916109123,-1.1954963855595286,-0.6975364403656351,-1.16951819685367,0.5268414448993778,-0.7552872719390346,-0.0023464146853943006,1.109143518175497,0.34433359315455697,-0.1858186680493746,0.062494584213567274,0.35408700505467045,-0.37732021413078703,-0.8500655649461901,1.822117570280314,-1.0157935508752622,-0.7520955170471332,0.1571485131155646,-0.25415402420943356,-0.1850449631090038,0.3014258219391934,0.649012974388413,0.6911681028608252,0.8442855451320634,-0.6949198421010969,-1.7420159022895565,-1.2721461174775386,0.08320453010864587,0.16592326762519596,0.09707141272412796,-0.8614878664976316
0.737043110541064,0.8916371363129745,-0.42090936840223686,0.7353761229429866,0.044294620730954165,1.3448026580426418,-0.05854157115641053,0.2871118276937468,0.34433359315455697,-0.25639960024184544,-0.09744594735285933,-0.3001916854154012,0.16125035604240995,-0.433120776104476,0.46805090892852896,-0.19473802451294114,-0.21081559680165432,0.2151069748608423,-0.12262454618184855,0.0,0.11069677925454728,0.7255769434264306,0.5603422959004001,0.7693658429252944,-0.5463305012252461,0.07107133918600668,-0.9121229968676813,-0.5126807196345368,0.30073440659299383,0.7794390529580841,-0.5141814504677411
