medIncome,povertyPercent,PctHS25_Over,PctBachDeg25_Over,PctEmployed16_Over,PctUnemployed16_Over,PctPrivateCoverage,PctPrivateCoverageAlone,PctPublicCoverage,PctPublicCoverageAlone,new_inc_rate,binnedInc_encoded
-0.11314929764343808,0.371181179038596,-0.8860157524232561,-0.08277590728171526,-0.15067338344104556,0.9975462084220943,-0.28233891235820224,-0.2735424593729841,-0.09110539297908923,-0.09378673890172445,0.09707141272412796,0.1804313815920399
1.0650894194347578,-1.0764592934666741,-0.47266908737902724,1.0928263236461537,0.7995735876565726,-0.741207643936243,0.49744299309105233,0.0,-0.30803663858680586,-0.4044980304327334,1.1206228730750623,1.2223506296817115
0.8762158934093284,-0.9674971073641271,-0.48692242065641467,1.2607694994929919,0.2943789954274596,-0.5963114895730482,0.5350228439560772,-0.05229871871303457,0.010979899071600414,-0.9605077100145394,0.6657111129190915,1.2223506296817115
0.7476988743819152,-0.7962708149172669,-0.14484242199912176,1.148807382261766,0.9679717850662778,-0.5093737969551315,1.0047709797688813,1.3194124733786523,-0.9715910369162908,-1.0749802911049113,0.7794390529580841,1.2223506296817115
-0.37450044486455986,-0.31372399074884366,0.6105842417024011,-0.2880397888722958,0.005696371296537713,-0.27753994997401965,-0.2353640987769218,-0.5722215092639155,0.9169868660214744,0.527635844160294,0.21079935276312067,-0.5141814504677411
0.7763412332736837,-0.8274028680894234,-0.8860157524232561,1.2980902052367336,0.6672607182632341,-0.8281453365541599,0.7511069864299669,0.9875468623887281,-0.8822664063719371,-0.8623883547942207,-0.24411240739285012,1.2223506296817115
2.0116986254751743,-1.2788176390856905,-1.0855624183066774,1.8205800856491199,1.4370810492790251,-0.5673322587004092,1.164485345945235,1.77296214173155,-1.4182141896380596,-1.0749802911049113,0.6657111129190915,1.569657045711602
1.2807788350892924,-1.154289426397065,-0.914522418978031,1.5406747925710558,1.0521708837711297,-0.7701868748088819,1.1269054950802102,1.4521587177746225,-1.0226336829416356,-1.0095673876246989,1.1206228730750623,1.569657045711602
2.710738225094566,-1.683534330323723,-1.1283224181388392,2.119145731599055,1.665621460049339,-0.6542699513183262,1.7281831089206,0.0,-1.7882733733218106,-1.6800496482968765,1.3480787531530476,1.569657045711602
0.9609806714629386,-0.7962708149172669,-0.9715357520875796,1.4660333810835724,1.2205690811808338,-0.3934568734645756,0.9859810543363688,1.396847782609635,-1.290607574574697,-1.1240399687150704,1.0068949330360695,1.2223506296817115
0.8418450627392062,-1.0141951871223613,0.3112642428772694,0.5889967961056379,0.7755167023123296,-0.5963114895730482,0.49744299309105233,0.5893081292008195,-0.38460060762482357,-0.6007367408733709,0.5519831728800988,1.2223506296817115
0.5982604801639929,-0.2825919375766874,-0.27312242149560645,0.7009589133368639,0.4627771928371639,1.3452969788937614,0.24377899975213918,0.16894502194691496,-0.3718399461184871,-0.25731899760225563,1.1206228730750623,0.875044213651821
3.0972855381382582,-1.4500439315325504,-1.4989090833509064,3.033503022320731,0.8717442436893033,-0.3934568734645756,1.0517457933501617,1.7618999546985514,-1.6606667582584482,-1.2221593239353892,0.43825523284110607,1.569657045711602
2.779313843774568,-1.5123080378768632,-0.7577357529267714,1.8765611442647328,0.8236304730008165,0.18612774398820345,1.6060485936092712,1.8614596379955295,-1.3544108821063783,-1.4183980343760267,1.575534633231033,1.569657045711602
1.2190109654792178,-0.609478495884329,-0.5011757539338015,1.148807382261766,0.6552322755911121,0.6787746688230654,0.37530847777972354,0.8105518698607691,-0.5632498687135309,-0.11013996477177722,1.575534633231033,1.569657045711602
0.6979690976393955,-0.609478495884329,-0.10208242216695952,1.167467735133637,-0.13864494076892364,0.6208162070777877,0.7323170609974544,0.27956689227688974,0.24067180618565348,-0.4044980304327334,2.1441743334259966,1.2223506296817115
-0.12983658499777273,0.40231323221075227,0.6533442415345623,-0.5119640233347469,-0.37921379421135865,0.9395877466768161,-0.4608432039670676,-0.20716933717499908,0.26619312919832544,0.7729342322110907,1.2343508131140548,0.1804313815920399
0.6310539055618147,-0.03353551219943669,-0.8717624191458693,1.2234487937492502,0.426691864820799,1.4901931332569562,-0.41386839038578727,0.20213158304590786,-0.5887711917262033,0.2986906819795506,0.09707141272412796,1.2223506296817115
2.6551139339134506,-1.3566477720160814,-0.07357575561218571,1.2421091466211207,0.8597158010171814,0.3889823600966759,1.2866198612565638,1.7950865157975435,-1.290607574574697,-1.058627065234858,1.8029905133090185,1.569657045711602
0.8898313915491834,0.12212475366134502,-1.2423490843579366,1.9698629086240875,1.0281139984268866,0.41796159096931523,-0.7332971227384939,0.047260964583942563,-0.8567450833592642,0.33139713371965673,-0.9264800476268062,1.2223506296817115
4.721763904617195,-1.9014587025288174,-1.726962415789102,2.9961823165769887,1.184483753164469,-0.5673322587004092,2.1791413193008915,2.7574967876683245,-2.017965280435863,-1.9907609398278856,0.8931669929970768,1.569657045711602
2.220663313389902,-0.7962708149172669,-1.3136157507448725,1.3913919695960884,0.6432038329189902,0.4469408218419541,0.8262666881600153,1.3525990344776453,-1.1374796364986621,-0.7806222254439551,1.1206228730750623,1.569657045711602
2.5178796752233255,-1.341081745430003,-1.2138424178031622,2.1004853787271838,0.7514598169680858,-0.10366456473818607,0.9671911289038565,1.7508377676655547,-1.698948742777457,-1.17309964632523,0.32452729280211334,1.569657045711602
3.3389606301206873,-1.3566477720160814,-1.3136157507448725,2.399051024677119,0.7995735876565726,0.012252358752369838,1.3617795629866123,1.7508377676655547,-1.5458208047014221,-1.4020448085059736,1.575534633231033,1.569657045711602
4.442397128759801,-1.8547606227705828,-1.7554690823438763,3.089484080936343,1.2686828518693216,-0.45141533520985355,1.8503176242319288,0.0,-2.107289910980217,-1.9253480363476732,0.7794390529580841,1.569657045711602
1.3229536707907947,-0.7807047883311888,0.1829842433807847,0.8875624420555732,-0.06647428473619296,0.2730654366061205,0.6195775084023825,0.34594001447487477,0.27895379070466186,-0.04472706129156499,1.4618066931920404,1.569657045711602
0.9155680038867146,0.19995488659173588,-0.0023090892252496525,0.7196192662087351,0.43872030749292007,0.2151069748608423,-0.7990618617522868,-0.12973402794401645,-0.12938737749809853,0.9364664909116219,-0.01665652731486473,1.2223506296817115
0.8005834616690355,-0.5939124692982508,0.539317575315465,0.19712938579634876,0.19815145405048504,0.7946915923136213,0.4504681795097719,0.6556812513988038,-0.14214803900443404,-0.09378673890172445,1.3480787531530476,1.2223506296817115
4.416079367111422,-1.8547606227705828,-1.8409890820081998,2.977521963705118,1.3047681798856865,-0.5383530278277703,1.6812082953393195,2.5141286729423795,-2.1838538800182348,-1.745462551777089,0.43825523284110607,1.569657045711602
2.909574310734524,-1.6679683037376447,-0.5439357537659633,1.8579007913928616,1.184483753164469,0.09919005137028639,1.5590737800279908,2.215449623051449,-1.801034034828147,-1.5492238413364514,0.8931669929970768,1.569657045711602
1.7575703339745854,-0.9052330010198143,-0.7292290863719971,1.204788440877379,0.943914899722034,0.56285774533251,0.14982937258957837,0.8548006179927589,-1.1247189749923256,-0.35543835282257397,0.32452729280211334,1.569657045711602
2.0167629266125595,-1.341081745430003,-0.11633575544434693,1.204788440877379,0.8597158010171814,0.33102389835139817,1.1832752713777475,1.607029336236587,-1.2778469130683607,-1.1240399687150704,0.6657111129190915,1.569657045711602
0.01578282803458041,0.27778501952212675,-1.5701757497378424,0.8689020891837019,0.4026349794765552,0.1571485131155646,-0.5453978684133722,-0.2624802723399865,0.17686849865397222,0.7892874580811441,-0.8127521075878136,0.1804313815920399
-1.141202428532622,0.8225959500348627,0.21149090993555852,0.2904311501557034,-2.4721628191605434,-0.9440622600447157,-0.1883892851956414,-1.1917039831117744,1.019072158072164,-1.0095673876246989,-1.3813918077827771,-1.5561006985574126
-0.7138916423994855,1.0093882690678007,-1.1140690848614518,-0.25071908312855373,-0.15067338344104556,-0.07468533386554722,-1.3815495501601636,-1.3023258534417492,1.0956361271101818,1.6560084291939587,-1.3813918077827771,-0.8614878664976316
-0.9896885010616732,1.8499537047160224,0.23999757649033335,-0.9038314336440364,-1.1129487972107857,2.1567154433276525,-2.245886120055723,-2.198363003114545,1.7974725099586755,2.6862616590073056,-1.3813918077827771,-1.2087942825275222
-0.8174192410604573,0.557973498071534,-0.13058908872173436,0.30909150302757427,-1.0046928131616901,0.4759200527145929,-0.6769273464409573,-1.512507407068701,1.7464298639333307,1.1163519754822064,-1.3813918077827771,-1.2087942825275222
-0.36379069327894215,0.3556151524525176,-1.3706290838544217,-0.12009661302545734,-0.018360514047706132,0.36000312922403704,-0.6957172718734698,-0.8045274369568627,0.3044751137173347,0.7892874580811441,-2.063759448016733,-0.5141814504677411
-1.0969520595780928,0.5735395246576124,1.1522109062431147,-1.2023970795939716,-2.075224210980526,-0.7701868748088819,-1.0245409669424326,-1.2248905442107674,1.6571052333889766,1.8195406878944897,0.32452729280211334,-1.5561006985574126
-0.6664864629003557,1.7098594654413186,-1.8267357487308122,0.5516760903618962,-0.018360514047706132,1.055504670167372,-1.3815495501601636,-1.2248905442107674,0.9169868660214744,1.7377745585442244,-1.2676638677437844,-0.8614878664976316
0.8306371831728621,-0.4382522034374691,-0.11633575544434693,-0.47464331759100514,0.7153744889517208,-0.5963114895730482,-0.1883892851956414,0.12469627381492522,-0.18043002352344334,0.33139713371965673,-1.040207987665799,1.2223506296817115
-1.4823370740000903,1.3829729071336772,0.7673709077536606,-1.0157935508752622,-2.303764621750839,-1.9293561097144398,-0.3481036513719944,-1.070019925748802,1.810233171465012,0.15151164914907225,-1.6088476878607625,-1.5561006985574126
-1.054196074565743,1.1806145615146608,-0.5439357537659633,-0.7358882577971979,-0.4994982209325762,1.2583592862758444,-2.0298019775818332,-2.3200470604775174,1.9888824325537193,2.5717890779169332,-1.722575627899755,-1.2087942825275222
0.995600566123424,-0.049101538785514535,-0.6152024201528994,-0.9598124922596494,0.5950900622305033,-0.5673322587004092,-0.8178517871847986,-0.2956668334389786,-0.3718399461184871,0.4622229406800818,-1.722575627899755,1.2223506296817115
-0.5817216848467454,0.4957093917272215,-1.1710824179710004,1.167467735133637,-0.7039817463586463,-0.16162302648346402,-0.9211963770636156,-1.6563158384976686,1.9633611095410473,1.3943568152731092,-1.6088476878607625,-0.8614878664976316
5.103745044504228,-1.9792888354592082,-3.42310907579818,2.175126790214667,0.9559433423941559,-1.2628337996437442,2.3764355363422687,0.0,-1.9286406498915096,-2.465004490059426,-0.8127521075878136,1.569657045711602
-1.6383341532975768,2.1301421832654297,-0.4584157541016398,-1.1837367267221004,-1.1730910105713945,1.722026980238068,-2.5183400388271497,-2.6740370455334364,2.3972236007564796,3.0460326281484735,-0.4715682874708355,-1.5561006985574126
-1.4532796084577164,2.939575565741494,-0.24461575494083165,-1.2210574324658423,-1.4136598640138294,2.21467390507293,-3.69271037835916,-3.1828976490513203,1.4784559723002693,2.9969729505383147,-2.177487388055726,-1.5561006985574126
-1.6085294957841134,1.1339164817564262,0.11171757699384864,-1.2023970795939716,-2.6766463445866133,-0.712228413063604,-3.42965142230399,-3.4926388859752495,3.367033875238035,4.468763278843094,-1.722575627899755,-1.5561006985574126
-0.4371815491059662,0.5112754183132994,-0.7577357529267714,-0.7918693164128109,-1.317432322636855,1.4032554406390392,-1.0433308923749443,0.0,1.3891313417559161,1.3452971376629497,-1.040207987665799,-0.5141814504677411
-1.4888127377495335,1.0872184019981916,0.5678242418702388,-0.77320896354094,-1.5098874053908031,-0.8281453365541599,-0.8930114889148476,0.0,1.899557802009366,1.0836455237420997,-0.6990241675488209,-1.5561006985574126
-1.0045493191533443,1.1183504551703485,-0.4299090875468655,-0.493303670462876,-0.6799248610144024,1.0265254392947332,-1.4567092518902125,-1.346574601573739,0.7893802509581119,1.198118104832472,-1.8363035679387478,-1.2087942825275222
-0.9044255950273364,1.10278442858427,-1.3563757505770342,-0.08277590728171526,-0.12661649809680173,0.5338785144598707,-0.9024064516311031,-0.7713408758578706,0.4703637132997056,0.969172942651728,-1.6088476878607625,-1.2087942825275222
0.7588237326181383,-0.6717426022286417,-1.2708557509127112,0.6263175018493804,0.1139523553456333,0.3889823600966759,-0.047464844451800166,0.0,-0.05282340846008084,0.2986906819795506,-1.040207987665799,1.2223506296817115
0.04301382431429069,0.6358036310019248,-0.38714908771470374,-0.77320896354094,0.05381014198502455,0.3889823600966759,-1.306389848430115,-0.9040871202538399,0.10030452961595453,0.8383471356913029,-1.722575627899755,0.1804313815920399
-1.165444656927974,1.3362748273754426,-0.914522418978031,-0.5119640233347469,-1.533944290735047,-0.4224361043372144,-1.6821883570803584,-1.8443730180586257,1.5039772953129422,1.7868342361543836,-1.722575627899755,-1.5561006985574126
-1.4915524416435288,1.0716523754121137,-0.15909575527650818,-0.17607767164106994,-1.726399373488995,-0.3065191808466588,-1.2688099975650908,0.0,2.7162401384148858,1.3943568152731092,-0.4715682874708355,-1.5561006985574126
-1.221816140080179,2.192406289609742,-0.2018557551086704,-0.493303670462876,-1.4738020773744382,-0.16162302648346402,-1.296994885713859,0.0,1.3763706802495796,1.5905955257137465,-0.8127521075878136,-1.5561006985574126
-0.9030142324152782,0.3556151524525176,-1.3421224172996473,0.6822985604649926,-0.1627018261131675,0.8236708231862602,-1.5976336926340537,-1.8111864569596332,1.784711848452339,1.639655203323906,-2.063759448016733,-1.2087942825275222
-0.8045509348916917,1.6631613856830845,-0.08782908888957211,-0.5306243762066177,-1.5098874053908031,0.9685669775494549,-2.0955667165956258,-2.021368010586585,2.0144037555663923,2.866147143577889,2.1441743334259966,-1.2087942825275222
-0.8566053088776013,0.38674720562467385,0.0689575771616864,-0.4186622589753922,-0.9204937144568375,-1.6685430318606895,-1.5130790281877484,-1.5678183422336884,1.0318328195785005,1.4434164928832687,-2.7461270882506894,-1.2087942825275222
-0.532240972094589,1.1806145615146608,-0.4156557542694786,-0.45598296471913397,-0.8242661730798638,1.3163177480211226,-1.099700668672481,-1.1585174220127823,1.248764065186217,1.7050681068041182,-0.8127521075878136,-0.5141814504677411
1.1099209377001344,-0.5316483629539381,-1.1853357512483877,1.279429852364863,0.7875451449844516,-0.4224361043372144,1.2584349731077957,1.529594027005605,-0.7929417758275831,-0.8296819030541146,1.1206228730750623,1.2223506296817115
-0.3608849467247047,0.2155209131778143,0.5535709085928524,-0.6425864934378432,-0.282986252834385,0.3889823600966759,0.3283336641984431,0.24638033117789762,0.3044751137173347,0.15151164914907225,0.7794390529580841,-0.5141814504677411
-1.1054202352504419,2.270236422540133,-1.0713090850292901,-0.17607767164106994,-0.3551569088671148,1.7799854419833456,-1.9922221267168088,-1.7558755217946458,2.001643094060056,3.0950923057586333,0.09707141272412796,-1.5561006985574126
-0.05968356104547033,0.044294620730954165,-0.3728957544373163,0.32775185589944517,-0.0063320713755842094,-0.016726872120269267,0.4598631422260288,0.4454996977718519,0.32999643673000667,0.3150439078496034,0.8931669929970768,0.1804313815920399
-0.25818756136494375,-0.11136564512982756,0.8671442406953704,-0.5492847290784886,0.01772481396865878,0.09919005137028639,0.2813588506171627,0.0,0.44484239028703276,-0.09378673890172445,1.3480787531530476,-0.16687503443785062
0.48070227671256077,-0.6561765756425636,-0.10208242216695952,-0.1387569658973282,0.3304643234438245,-0.16162302648346402,0.6289724711186381,0.5339971940358321,-0.014541423941071543,-0.2246125458621495,0.43825523284110607,0.875044213651821
-0.43543810117342374,0.371181179038596,0.09746424371646123,-0.3626812003597793,-0.06647428473619296,-0.016726872120269267,0.20619914888711433,0.0,0.5979703283630682,0.5112826182902407,1.916718453348011,-0.5141814504677411
0.15592283327894305,0.19995488659173588,0.11171757699384864,-0.08277590728171526,-0.042417399391949974,-0.712228413063604,0.42228329136100395,0.4786862588708448,0.3427570982363431,0.3477503595897095,1.1206228730750623,0.5277377976219304
